Vehicle,Season,Weekday,Hour of Day,Trip Elapsed Minutes,Outside Temp,Inside Temp,Left Temp Change,Wind Level Change,Weather - Type,Weather - Temp,Weather - Wind Speed,Weather - Humidity,Power Mode,Heading,Fuel,Avg. Speed,Avg. RPM,Left Temp Class,Left Temp,Wind Level,Wind Pattern
56657,Spring,True,19.92,3.17,24,26,0.0,0.0,101.0,23.0,3.0,66.0,2.0,81.0,90.552,24.46,1250.67,Conventional,21.0,3.0,face
56657,Spring,True,16.47,0.87,29,38,-4.0,0.0,100.0,26.0,3.0,34.0,2.0,316.0,81.144,0.0,1008.5,Conventional,17.0,3.0,face
56657,Spring,True,20.15,27.13,23,27,0.0,0.0,100.0,24.0,3.0,50.0,2.0,300.0,75.656,36.43,1271.88,Conventional,17.0,3.0,face
56657,Spring,True,22.45,42.6,22,29,10.0,1.0,101.0,22.0,3.0,64.0,2.0,357.0,74.872,9.53,957.6,Aggressive Heating,,4.0,facefoot
56657,Spring,False,12.22,3.2,22,33,0.0,1.0,100.0,24.0,3.0,66.0,2.0,178.0,71.344,0.5,1005.38,Conventional,17.0,2.0,facefoot
56657,Spring,False,8.33,5.82,22,28,0.0,0.0,101.0,22.0,3.0,71.0,2.0,357.0,70.56,15.73,1222.0,Conventional,17.0,3.0,face
56657,Spring,False,8.38,8.98,23,28,0.0,-1.0,101.0,22.0,3.0,71.0,2.0,298.0,70.168,43.22,1567.75,Conventional,17.0,2.0,face
56657,Spring,False,8.9,1.77,24,27,0.0,0.0,101.0,22.0,3.0,71.0,2.0,59.0,68.208,18.05,1167.0,Conventional,17.0,2.0,face
56657,Spring,False,9.37,29.37,24,27,0.0,-1.0,101.0,22.0,3.0,71.0,2.0,207.0,67.424,12.59,1340.59,Conventional,17.0,1.0,face
56657,Spring,False,16.43,3.02,24,30,0.0,-1.0,100.0,28.0,3.0,48.0,2.0,169.0,18.816,51.7,1463.0,Conventional,17.0,1.0,face
56657,Spring,False,18.4,120.57,26,25,2.0,0.0,100.0,27.0,3.0,54.0,2.0,59.0,78.008,45.8,1417.69,Conventional,19.0,1.0,face
56657,Spring,False,18.87,9.52,26,27,0.0,0.0,100.0,27.0,3.0,54.0,2.0,62.0,76.048,6.77,1242.2,Conventional,19.0,1.0,face
56657,Spring,False,19.65,26.27,25,32,0.0,0.0,100.0,26.0,3.0,62.0,2.0,21.0,70.952,97.05,2110.85,Conventional,19.0,1.0,face
56657,Spring,False,20.72,90.18,26,27,0.0,0.0,100.0,25.0,,61.0,2.0,296.0,53.704,73.93,1674.68,Conventional,19.0,1.0,face
56657,Spring,False,22.33,1.82,26,32,0.0,0.0,100.0,25.0,3.0,63.0,2.0,347.0,50.96,1.75,749.25,Conventional,19.0,1.0,face
56657,Spring,True,6.77,9.18,25,23,0.0,0.0,,,,,2.0,181.0,41.16,7.24,1111.47,Conventional,19.0,3.0,face
56657,Summer,True,13.17,0.23,27,32,0.0,-1.0,201.0,25.0,3.0,84.0,2.0,346.0,40.376,0.0,935.0,Conventional,19.0,2.0,face
56657,Summer,True,13.7,3.63,26,28,0.0,-1.0,,,,,2.0,16.0,39.592,0.0,950.44,Conventional,19.0,1.0,face
56657,Summer,True,16.37,24.02,26,31,0.0,1.0,201.0,28.0,3.0,73.0,2.0,10.0,37.632,0.0,950.52,Conventional,19.0,2.0,face
56657,Summer,True,16.48,30.92,26,30,0.0,-1.0,201.0,28.0,3.0,73.0,2.0,10.0,37.632,0.0,949.58,Conventional,19.0,1.0,face
56657,Summer,True,16.93,0.43,26,31,0.0,1.0,201.0,28.0,3.0,73.0,2.0,359.0,36.064,49.1,1899.0,Conventional,19.0,2.0,face
56657,Summer,True,17.15,12.82,26,29,0.0,-1.0,201.0,28.0,3.0,73.0,2.0,117.0,34.888,10.06,952.73,Conventional,19.0,1.0,face
56657,Summer,True,18.78,20.73,27,28,2.0,0.0,201.0,28.0,3.0,73.0,2.0,103.0,29.792,28.55,1354.06,Conventional,21.0,1.0,face
56657,Summer,True,12.22,0.37,26,34,0.0,1.0,100.0,27.0,3.0,78.0,2.0,159.0,23.128,0.0,921.0,Conventional,21.0,2.0,face
56657,Summer,True,12.87,40.0,27,27,0.0,-1.0,100.0,27.0,3.0,78.0,2.0,199.0,89.376,0.0,947.85,Conventional,21.0,1.0,face
56657,Summer,True,16.43,0.08,39,33,-2.0,0.0,100.0,26.0,3.0,91.0,2.0,194.0,85.064,0.0,843.0,Conventional,19.0,1.0,face
56657,Summer,True,16.6,10.02,31,30,6.0,0.0,100.0,26.0,3.0,91.0,2.0,36.0,83.888,9.46,1183.96,Aggressive Heating,,1.0,face
56657,Summer,True,18.03,17.62,25,31,-3.0,0.0,201.0,25.0,3.0,95.0,2.0,290.0,79.576,16.08,1369.97,Conventional,22.0,1.0,face
56657,Summer,True,18.3,33.73,25,30,0.0,1.0,201.0,25.0,3.0,95.0,2.0,0.0,78.4,9.93,1239.5,Conventional,22.0,2.0,face
56657,Summer,False,12.0,0.73,23,25,0.0,0.0,201.0,23.0,3.0,99.0,2.0,351.0,76.44,5.87,1437.67,Conventional,22.0,2.0,face
56657,Summer,False,13.32,12.42,24,26,-3.0,0.0,201.0,23.0,3.0,99.0,2.0,91.0,75.264,34.45,1474.68,Conventional,19.0,2.0,face
56657,Summer,False,13.43,19.05,24,26,0.0,-1.0,201.0,23.0,3.0,99.0,2.0,272.0,75.264,29.78,1485.8,Conventional,19.0,1.0,face
56657,Summer,False,13.72,36.27,24,26,2.0,0.0,201.0,24.0,3.0,98.0,2.0,270.0,74.872,30.82,1184.29,Conventional,21.0,1.0,face
56657,Summer,False,11.22,0.87,22,25,3.0,0.0,201.0,22.0,3.0,96.0,2.0,11.0,55.664,2.55,1080.5,Conventional,24.0,1.0,face
56657,Summer,False,12.42,4.28,22,28,0.0,0.0,201.0,22.0,3.0,96.0,2.0,273.0,53.312,0.0,943.11,Conventional,24.0,1.0,face
56657,Summer,False,19.42,4.8,24,31,-3.0,-1.0,201.0,22.0,3.0,95.0,2.0,175.0,41.16,26.03,1510.0,Conventional,21.0,0.0,face
56657,Summer,True,16.53,0.38,27,37,-2.0,2.0,101.0,27.0,,72.0,2.0,64.0,35.672,0.0,951.0,Conventional,19.0,2.0,face
56657,Summer,True,16.9,22.73,27,31,0.0,0.0,101.0,27.0,,72.0,2.0,149.0,34.104,0.26,964.56,Conventional,19.0,2.0,face
56657,Summer,True,16.55,2.87,28,37,0.0,0.0,100.0,28.0,3.0,65.0,2.0,173.0,33.32,1.97,1022.0,Conventional,19.0,2.0,face
56657,Summer,True,16.53,0.13,28,37,0.0,0.0,201.0,27.0,3.0,79.0,2.0,356.0,83.104,0.0,1153.0,Conventional,19.0,2.0,face
56657,Summer,True,16.6,0.55,33,41,0.0,1.0,201.0,32.0,3.0,63.0,2.0,357.0,82.32,0.0,959.0,Conventional,19.0,3.0,face
56657,Summer,True,16.97,22.02,31,32,0.0,0.0,201.0,32.0,3.0,63.0,2.0,306.0,81.144,23.09,1297.33,Conventional,19.0,3.0,face
56657,Summer,True,17.17,34.82,31,29,0.0,-2.0,201.0,32.0,3.0,63.0,2.0,252.0,79.968,33.48,1256.22,Conventional,19.0,1.0,face
56657,Summer,True,20.27,0.4,28,31,0.0,1.0,101.0,27.0,3.0,76.0,2.0,111.0,79.184,0.0,865.0,Conventional,19.0,2.0,face
56657,Summer,True,20.45,11.48,27,28,0.0,-1.0,101.0,27.0,3.0,76.0,2.0,27.0,77.224,20.43,1226.58,Conventional,19.0,1.0,face
56657,Summer,False,11.08,0.67,27,43,0.0,2.0,100.0,29.0,3.0,78.0,2.0,145.0,74.48,0.0,917.5,Conventional,19.0,3.0,face
56657,Summer,False,12.85,2.58,30,41,-2.0,0.0,101.0,31.0,3.0,66.0,2.0,269.0,74.48,29.37,1348.33,Conventional,17.0,4.0,face
56657,Summer,False,14.05,7.72,30,34,0.0,-3.0,101.0,31.0,3.0,65.0,2.0,28.0,74.48,26.01,1284.41,Conventional,17.0,1.0,face
56657,Summer,False,14.13,12.27,30,33,0.0,1.0,101.0,31.0,3.0,65.0,2.0,14.0,74.088,37.99,1246.72,Conventional,17.0,2.0,face
56657,Summer,False,14.23,18.92,30,31,0.0,-1.0,101.0,31.0,3.0,65.0,2.0,108.0,72.912,30.09,1203.62,Conventional,17.0,1.0,face
56657,Summer,False,14.78,52.07,33,30,0.0,1.0,101.0,31.0,3.0,64.0,2.0,220.0,65.856,95.98,2031.74,Conventional,17.0,2.0,face
56657,Summer,False,15.62,102.08,33,28,0.0,-1.0,0.0,33.0,3.0,52.0,2.0,235.0,51.744,123.63,2520.35,Conventional,17.0,1.0,face
56657,Summer,False,7.8,1.22,28,29,0.0,1.0,0.0,27.0,3.0,79.0,2.0,166.0,26.656,0.83,1004.67,Conventional,17.0,2.0,face
56657,Summer,False,8.62,2.62,28,30,0.0,2.0,0.0,27.0,3.0,79.0,2.0,169.0,25.088,33.1,2968.0,Conventional,17.0,4.0,face
56657,Summer,False,8.68,6.53,28,28,0.0,-2.0,0.0,27.0,3.0,79.0,2.0,260.0,25.088,24.13,1671.67,Conventional,17.0,2.0,face
56657,Summer,False,8.85,15.7,28,28,0.0,1.0,0.0,27.0,3.0,79.0,2.0,277.0,98.784,17.55,1321.67,Conventional,17.0,3.0,face
56657,Summer,False,13.33,1.73,28,31,0.0,0.0,101.0,31.0,3.0,69.0,2.0,186.0,91.336,48.8,1324.0,Conventional,17.0,3.0,face
56657,Summer,False,13.8,30.08,29,27,2.0,-2.0,101.0,31.0,3.0,69.0,2.0,183.0,89.376,42.83,1270.67,Conventional,19.0,1.0,face
56657,Summer,False,15.48,131.48,33,26,0.0,-1.0,100.0,30.0,,75.0,2.0,17.0,69.776,52.64,1413.11,Conventional,19.0,1.0,face
56657,Summer,False,15.82,150.88,33,27,0.0,1.0,100.0,30.0,,75.0,2.0,35.0,68.6,50.9,1427.74,Conventional,19.0,2.0,face
56657,Summer,False,15.93,158.03,33,27,0.0,-1.0,100.0,30.0,,75.0,2.0,40.0,68.6,11.9,1376.12,Conventional,19.0,1.0,face
56657,Summer,False,18.93,13.4,28,30,0.0,2.0,201.0,28.0,3.0,89.0,2.0,48.0,57.624,31.66,1308.16,Conventional,19.0,3.0,face
56657,Summer,False,19.02,18.1,28,29,0.0,0.0,201.0,28.0,3.0,89.0,2.0,67.0,56.84,31.63,1184.11,Conventional,19.0,3.0,face
56657,Summer,False,19.9,71.38,28,26,0.0,0.0,100.0,27.0,3.0,92.0,2.0,114.0,53.704,25.86,1318.4,Conventional,19.0,3.0,face
56657,Summer,True,16.77,10.88,31,29,0.0,-1.0,201.0,32.0,3.0,65.0,2.0,123.0,51.352,28.87,1599.1,Conventional,19.0,2.0,face
56657,Summer,True,16.92,20.58,31,27,0.0,-1.0,201.0,32.0,3.0,65.0,2.0,359.0,50.96,15.92,1280.3,Conventional,19.0,1.0,face
56657,Summer,True,6.4,3.55,26,25,0.0,-3.0,100.0,25.0,3.0,91.0,2.0,354.0,47.04,14.41,1276.13,Conventional,19.0,1.0,face
56657,Summer,True,8.7,7.35,26,29,0.0,3.0,100.0,26.0,3.0,86.0,2.0,31.0,45.864,17.09,1206.23,Conventional,19.0,4.0,face
56657,Summer,True,16.38,3.97,34,47,-3.0,0.0,100.0,34.0,3.0,50.0,2.0,0.0,43.904,0.0,949.67,Aggressive Cooling,,4.0,face
56657,Summer,True,16.45,4.83,26,40,0.0,0.0,101.0,33.0,3.0,59.0,2.0,157.0,41.552,0.0,951.73,Aggressive Cooling,,3.0,face
56657,Summer,False,10.23,8.63,30,36,0.0,-1.0,101.0,32.0,,62.0,2.0,293.0,34.496,37.7,1491.63,Aggressive Cooling,,2.0,face
56657,Summer,False,10.42,18.92,30,33,0.0,1.0,101.0,32.0,,62.0,2.0,348.0,31.752,33.79,1545.36,Aggressive Cooling,,3.0,face
56657,Summer,False,13.55,5.7,41,39,0.0,1.0,,,,,2.0,194.0,23.912,26.33,1321.79,Aggressive Cooling,,4.0,face
56657,Summer,False,17.43,6.28,35,36,0.0,-2.0,,,,,2.0,239.0,20.384,22.76,1422.12,Aggressive Cooling,,2.0,face
56657,Summer,False,17.7,22.4,35,32,0.0,-1.0,,,,,2.0,211.0,98.392,14.3,1240.59,Aggressive Cooling,,1.0,face
56657,Summer,False,9.02,50.45,31,27,0.0,1.0,100.0,29.0,3.0,73.0,2.0,6.0,83.888,7.37,1136.96,Aggressive Cooling,,3.0,face
56657,Summer,False,17.18,5.08,31,36,0.0,0.0,201.0,31.0,3.0,61.0,2.0,300.0,69.384,38.15,1305.33,Aggressive Cooling,,3.0,face
56657,Summer,False,19.23,23.55,31,28,0.0,0.0,201.0,31.0,3.0,61.0,2.0,355.0,64.288,13.9,1371.0,Aggressive Cooling,,3.0,face
56657,Summer,True,16.5,10.67,26,30,0.0,-2.0,100.0,27.0,3.0,88.0,2.0,350.0,58.8,0.13,998.6,Aggressive Cooling,,1.0,face
56657,Summer,True,22.17,0.57,33,33,0.0,-1.0,100.0,29.0,3.0,77.0,2.0,188.0,55.272,24.1,2158.0,Aggressive Cooling,,1.0,face
56657,Summer,True,22.65,1.53,30,31,0.0,1.0,100.0,29.0,3.0,77.0,2.0,314.0,53.704,0.0,947.86,Aggressive Cooling,,2.0,facefoot
56657,Summer,True,1.62,16.48,31,27,4.0,-1.0,100.0,29.0,3.0,81.0,2.0,2.0,51.744,72.75,1788.32,Conventional,20.0,1.0,facefoot
56657,Summer,True,16.4,4.05,39,43,0.0,1.0,100.0,36.0,3.0,47.0,2.0,247.0,46.256,0.0,949.6,Conventional,20.0,4.0,face
56657,Summer,True,16.55,12.75,39,37,0.0,-1.0,100.0,36.0,3.0,47.0,2.0,342.0,45.472,1.56,983.85,Conventional,20.0,3.0,face
56657,Summer,True,16.53,0.45,36,41,0.0,0.0,201.0,32.0,3.0,62.0,2.0,351.0,40.376,0.0,951.67,Conventional,20.0,1.0,face
56657,Summer,True,19.32,2.83,33,35,0.0,1.0,100.0,31.0,3.0,63.0,2.0,179.0,38.024,46.97,1657.78,Conventional,20.0,2.0,face
56657,Summer,False,12.83,6.3,36,42,-4.0,0.0,0.0,34.0,3.0,52.0,2.0,27.0,97.216,18.94,1208.94,Aggressive Cooling,,2.0,face
56657,Summer,False,16.55,7.78,36,41,0.0,2.0,0.0,38.0,3.0,42.0,2.0,29.0,93.688,13.56,1255.67,Aggressive Cooling,,4.0,face
56657,Summer,False,19.35,3.5,37,36,0.0,-3.0,0.0,37.0,3.0,45.0,2.0,173.0,92.904,9.93,1264.85,Aggressive Cooling,,1.0,face
56657,Summer,False,14.18,9.2,36,45,0.0,2.0,0.0,37.0,,46.0,2.0,86.0,79.576,5.27,1074.71,Aggressive Cooling,,4.0,face
56657,Summer,False,20.17,2.35,36,35,0.0,-1.0,0.0,33.0,,56.0,2.0,90.0,75.264,53.2,1479.67,Aggressive Cooling,,3.0,face
56657,Summer,False,20.6,27.4,34,28,0.0,-1.0,0.0,33.0,,56.0,2.0,181.0,74.872,1.58,1011.56,Aggressive Cooling,,2.0,face
56657,Summer,True,16.27,0.12,36,44,0.0,0.0,0.0,36.0,3.0,46.0,2.0,358.0,59.976,0.0,972.0,Aggressive Cooling,,2.0,face
56657,Summer,True,17.1,3.92,36,37,0.0,1.0,0.0,36.0,3.0,46.0,2.0,277.0,59.192,25.67,1918.86,Aggressive Cooling,,3.0,face
56657,Summer,True,18.13,20.77,37,30,0.0,-1.0,0.0,35.0,3.0,47.0,2.0,262.0,56.84,7.57,1056.0,Aggressive Cooling,,2.0,face
56657,Summer,True,18.53,44.77,37,26,0.0,-1.0,0.0,35.0,3.0,47.0,2.0,267.0,55.272,21.39,1377.46,Aggressive Cooling,,1.0,face
56657,Summer,True,23.43,9.52,33,32,0.0,1.0,100.0,32.0,3.0,58.0,2.0,90.0,51.744,33.76,1568.92,Aggressive Cooling,,3.0,face
56657,Summer,True,6.22,16.07,30,26,2.0,-1.0,0.0,28.0,3.0,72.0,2.0,166.0,48.216,0.24,948.22,Conventional,18.0,2.0,face
56657,Summer,True,5.72,7.45,30,30,0.0,-3.0,100.0,30.0,3.0,65.0,2.0,88.0,45.08,51.58,1424.63,Conventional,18.0,1.0,face
56657,Summer,True,16.25,0.7,40,50,0.0,0.0,0.0,39.0,3.0,36.0,2.0,358.0,40.376,0.0,956.0,Conventional,18.0,1.0,face
56657,Summer,True,19.08,34.97,36,30,0.0,1.0,0.0,39.0,3.0,37.0,2.0,183.0,37.24,0.99,965.58,Conventional,18.0,2.0,face
56657,Summer,True,20.42,1.38,36,35,0.0,1.0,0.0,35.0,3.0,49.0,2.0,82.0,35.28,0.0,915.67,Conventional,18.0,3.0,face
56657,Summer,False,16.55,30.93,40,39,0.0,0.0,0.0,40.0,3.0,36.0,2.0,277.0,28.224,0.0,949.61,Conventional,18.0,3.0,face
56657,Summer,False,14.72,38.1,41,32,0.0,1.0,0.0,39.0,3.0,39.0,2.0,85.0,23.128,29.6,1384.23,Conventional,18.0,4.0,face
56657,Summer,True,15.82,0.22,42,50,0.0,1.0,0.0,39.0,3.0,31.0,2.0,51.0,45.08,0.0,916.0,Conventional,18.0,4.0,face
56657,Summer,True,21.78,32.33,35,31,0.0,1.0,0.0,37.0,3.0,44.0,2.0,126.0,94.08,19.89,1253.87,Conventional,18.0,3.0,face
56657,Summer,True,9.3,38.1,35,28,0.0,-1.0,0.0,31.0,,69.0,2.0,294.0,85.456,0.0,947.4,Conventional,18.0,1.0,face
56657,Summer,True,9.4,43.75,35,28,0.0,1.0,0.0,31.0,,69.0,2.0,294.0,85.456,0.0,948.04,Conventional,18.0,2.0,face
56657,Summer,True,9.47,47.55,35,28,0.0,-1.0,0.0,31.0,,69.0,2.0,294.0,85.456,0.0,948.74,Conventional,18.0,1.0,face
56657,Summer,True,22.25,1.72,47,33,0.0,0.0,0.0,34.0,,56.0,2.0,269.0,74.088,20.01,1267.22,Conventional,18.0,3.0,face
56657,Summer,True,22.28,3.97,40,32,0.0,-1.0,0.0,34.0,,56.0,2.0,270.0,74.088,21.99,1252.0,Conventional,18.0,2.0,face
56657,Summer,True,8.63,17.45,36,33,0.0,1.0,0.0,31.0,3.0,69.0,2.0,181.0,72.52,11.63,1089.67,Conventional,18.0,3.0,face
56657,Summer,True,9.03,41.87,37,28,0.0,0.0,0.0,30.0,3.0,74.0,2.0,291.0,69.776,83.63,1792.24,Conventional,18.0,3.0,face
56657,Summer,True,9.43,65.75,36,27,0.0,-1.0,0.0,30.0,2.0,86.0,2.0,348.0,64.68,90.95,2013.95,Conventional,18.0,2.0,face
56657,Summer,True,10.53,131.98,32,29,0.0,0.0,0.0,34.0,2.0,68.0,2.0,129.0,53.312,34.53,1437.08,Conventional,18.0,2.0,face
56657,Summer,True,10.93,155.65,32,33,0.0,1.0,0.0,34.0,2.0,68.0,2.0,66.0,50.96,16.27,1273.42,Conventional,18.0,3.0,face
56657,Summer,True,15.27,3.22,32,34,0.0,-1.0,0.0,38.0,2.0,41.0,2.0,60.0,45.864,13.94,1270.71,Conventional,18.0,2.0,face
56657,Summer,True,17.57,40.27,34,30,0.0,-1.0,0.0,37.0,2.0,36.0,2.0,338.0,92.512,31.56,1434.67,Conventional,18.0,2.0,face
56657,Summer,True,8.35,0.13,30,28,0.0,0.0,0.0,30.0,1.0,84.0,2.0,149.0,92.512,17.4,1688.0,Conventional,18.0,2.0,face
56657,Summer,True,9.07,42.73,35,27,0.0,0.0,0.0,30.0,1.0,84.0,2.0,168.0,86.632,35.12,1304.19,Conventional,18.0,2.0,face
56657,Summer,True,11.53,12.33,34,27,0.0,-1.0,0.0,31.0,,91.0,2.0,145.0,53.704,79.32,1626.2,Conventional,18.0,1.0,face
56657,Summer,True,11.7,21.83,34,29,0.0,1.0,0.0,31.0,,91.0,2.0,124.0,52.136,38.75,1453.71,Conventional,18.0,2.0,face
56657,Summer,False,9.95,115.15,33,27,0.0,-1.0,0.0,30.0,,80.0,2.0,329.0,85.064,48.92,1479.6,Conventional,18.0,1.0,face
56657,Summer,False,10.48,9.15,34,28,0.0,2.0,0.0,31.0,3.0,67.0,2.0,232.0,77.224,102.97,2161.5,Conventional,18.0,3.0,face
56657,Summer,False,13.17,169.55,34,28,0.0,1.0,100.0,34.0,3.0,51.0,2.0,18.0,51.744,43.89,1546.71,Conventional,18.0,3.0,face
56657,Summer,False,7.95,1.53,30,34,0.0,0.0,100.0,29.0,,77.0,2.0,88.0,40.768,42.94,1676.2,Conventional,18.0,3.0,face
56657,Summer,True,16.43,1.2,37,39,0.0,1.0,100.0,35.0,,49.0,2.0,89.0,32.928,0.0,937.0,Conventional,18.0,4.0,face
56657,Summer,True,16.43,9.67,30,41,-2.0,-1.0,100.0,37.0,3.0,50.0,2.0,179.0,77.224,0.0,946.0,Aggressive Cooling,,3.0,face
56657,Summer,True,10.17,1.37,31,42,0.0,0.0,0.0,33.0,3.0,63.0,2.0,181.0,75.264,0.43,962.75,Aggressive Cooling,,3.0,face
56657,Summer,False,10.98,0.08,31,37,0.0,1.0,213.0,34.0,,62.0,2.0,300.0,74.872,0.0,842.0,Aggressive Cooling,,4.0,face
56657,Summer,False,11.03,3.22,31,36,0.0,-1.0,213.0,34.0,,62.0,2.0,328.0,74.872,10.14,1372.33,Aggressive Cooling,,3.0,face
56657,Summer,False,11.9,3.12,31,39,0.0,1.0,213.0,34.0,,62.0,2.0,207.0,74.48,28.64,1441.71,Aggressive Cooling,,4.0,face
56657,Summer,False,17.4,28.75,36,28,0.0,-1.0,100.0,36.0,3.0,53.0,2.0,105.0,70.952,23.94,1217.36,Aggressive Cooling,,2.0,face
56657,Summer,False,17.87,57.48,36,27,0.0,1.0,100.0,36.0,3.0,53.0,2.0,355.0,68.6,37.41,1491.38,Aggressive Cooling,,3.0,face
56657,Summer,False,18.13,73.1,36,27,0.0,-1.0,100.0,34.0,,52.0,2.0,92.0,65.856,57.42,1722.6,Aggressive Cooling,,2.0,face
56657,Summer,False,9.28,84.83,31,28,0.0,1.0,100.0,28.0,3.0,88.0,2.0,35.0,92.904,4.74,1035.42,Aggressive Cooling,,3.0,face
56657,Summer,False,9.55,100.6,31,26,0.0,-1.0,100.0,28.0,3.0,88.0,2.0,217.0,90.552,46.22,1419.73,Aggressive Cooling,,2.0,face
56657,Summer,False,9.72,110.75,32,27,0.0,1.0,100.0,28.0,3.0,88.0,2.0,239.0,89.768,31.37,1215.76,Aggressive Cooling,,3.0,face
56657,Summer,False,14.87,55.3,29,29,0.0,0.0,100.0,38.0,3.0,48.0,2.0,314.0,71.344,49.19,1539.86,Aggressive Cooling,,3.0,face
56657,Summer,False,15.02,64.17,27,30,0.0,-1.0,100.0,38.0,3.0,48.0,2.0,80.0,68.992,61.62,1696.0,Aggressive Cooling,,2.0,face
56657,Summer,False,15.78,109.63,37,28,0.0,1.0,100.0,38.0,3.0,48.0,2.0,56.0,59.584,8.7,1023.39,Aggressive Cooling,,3.0,face
56657,Summer,False,16.18,133.65,37,27,0.0,-1.0,100.0,37.0,3.0,46.0,2.0,91.0,58.016,57.0,1465.5,Aggressive Cooling,,2.0,face
56657,Summer,True,6.22,38.7,30,27,0.0,2.0,101.0,29.0,3.0,81.0,2.0,354.0,49.0,5.03,1045.13,Aggressive Cooling,,3.0,face
56657,Summer,True,16.75,0.2,36,40,0.0,1.0,100.0,37.0,3.0,49.0,2.0,354.0,49.0,0.0,959.0,Aggressive Cooling,,4.0,face
56657,Summer,True,6.67,0.05,28,28,0.0,-2.0,100.0,26.0,3.0,96.0,2.0,180.0,48.608,30.9,1176.0,Aggressive Cooling,,2.0,face
56657,Summer,True,16.85,18.42,36,34,0.0,0.0,100.0,36.0,3.0,40.0,2.0,194.0,41.944,21.65,1282.5,Aggressive Cooling,,3.0,face
56657,Summer,False,16.53,0.03,32,38,0.0,3.0,100.0,30.0,3.0,77.0,2.0,353.0,38.808,0.0,966.0,Aggressive Cooling,,4.0,face
56657,Summer,False,16.58,3.42,32,36,0.0,-1.0,100.0,30.0,3.0,77.0,2.0,154.0,38.416,1.71,1094.75,Aggressive Cooling,,3.0,face
56657,Summer,False,13.32,7.63,29,42,0.0,0.0,100.0,33.0,3.0,60.0,2.0,31.0,65.856,37.94,1552.0,Aggressive Cooling,,3.0,face
56657,Summer,True,16.7,0.08,32,42,0.0,0.0,100.0,35.0,3.0,51.0,2.0,345.0,60.76,0.0,949.0,Aggressive Cooling,,3.0,face
56657,Summer,True,16.52,0.88,33,38,0.0,0.0,100.0,31.0,3.0,56.0,2.0,357.0,59.584,0.0,936.5,Aggressive Cooling,,3.0,face
56657,Summer,False,16.52,0.15,39,47,0.0,3.0,100.0,37.0,3.0,40.0,2.0,183.0,53.312,0.0,912.0,Aggressive Cooling,,4.0,face
56657,Summer,False,16.53,0.15,30,39,0.0,1.0,201.0,29.0,3.0,76.0,2.0,69.0,53.312,0.0,949.0,Aggressive Cooling,,4.0,face
56657,Summer,False,16.7,10.25,30,33,0.0,-1.0,201.0,29.0,3.0,76.0,2.0,274.0,53.312,17.13,1296.0,Aggressive Cooling,,3.0,face
56657,Summer,True,16.73,0.53,36,43,0.0,2.0,100.0,32.0,,67.0,2.0,351.0,50.176,0.0,939.5,Aggressive Cooling,,4.0,face
56657,Summer,True,6.63,1.13,30,30,0.0,-2.0,100.0,28.0,,75.0,2.0,341.0,49.392,22.4,1039.33,Aggressive Cooling,,2.0,face
56657,Summer,False,6.28,3.03,27,28,0.0,-3.0,100.0,26.0,,94.0,2.0,342.0,43.904,19.2,1363.8,Aggressive Cooling,,1.0,face
56657,Summer,False,6.43,11.88,27,26,4.0,0.0,100.0,26.0,,94.0,2.0,343.0,43.512,3.04,992.08,Conventional,20.0,1.0,face
56657,Summer,False,16.77,2.68,36,47,-4.0,3.0,100.0,35.0,3.0,50.0,2.0,355.0,41.944,0.62,957.67,Aggressive Cooling,,4.0,face
56657,Summer,False,16.98,14.87,34,38,0.0,-1.0,100.0,35.0,3.0,50.0,2.0,135.0,40.768,17.28,1191.04,Aggressive Cooling,,3.0,face
56657,Summer,True,16.55,7.55,30,32,0.0,-1.0,101.0,31.0,3.0,71.0,2.0,45.0,35.672,0.0,950.35,Aggressive Cooling,,3.0,face
